12.5 23400 0.0004653789
12.5 23410 0.0004652538
12.5 23420 0.0004651285
12.5 23430 0.0004650029
12.5 23440 0.000464877
12.5 23450 0.0004647508
12.5 23460 0.0004646245
12.5 23470 0.0004644978
12.5 23480 0.0004643709
12.5 23490 0.0004642437
12.5 23500 0.0004641163
12.5 23510 0.0004639886
12.5 23520 0.0004638607
12.5 23530 0.0004637325
12.5 23540 0.0004636041
12.5 23550 0.0004634754
12.5 23560 0.0004633464
12.5 23570 0.0004632173
12.5 23580 0.0004630878
12.5 23590 0.0004629581
12.5 23600 0.0004628282
12.5 23610 0.000462698
12.5 23620 0.0004625676
12.5 23630 0.0004624369
12.5 23640 0.000462306
12.5 23650 0.0004621749
12.5 23660 0.0004620434
12.5 23670 0.0004619118
12.5 23680 0.0004617799
12.5 23690 0.0004616478
12.5 23700 0.0004615154
12.5 23710 0.0004613828
12.5 23720 0.00046125
12.5 23730 0.0004611169
12.5 23740 0.0004609836
12.5 23750 0.00046085
12.5 23760 0.0004607162
12.5 23770 0.0004605822
12.5 23780 0.0004604479
12.5 23790 0.0004603134
12.5 23800 0.0004601787
12.5 23810 0.0004600437
12.5 23820 0.0004599085
12.5 23830 0.0004597731
12.5 23840 0.0004596375
12.5 23850 0.0004595016
12.5 23860 0.0004593655
12.5 23870 0.0004592291
12.5 23880 0.0004590926
12.5 23890 0.0004589558
12.5 23900 0.0004588188
12.5 23910 0.0004586815
12.5 23920 0.0004585441
12.5 23930 0.0004584064
12.5 23940 0.0004582685
12.5 23950 0.0004581304
12.5 23960 0.000457992
12.5 23970 0.0004578535
12.5 23980 0.0004577147
12.5 23990 0.0004575757
12.5 24000 0.0004574364
12.5 24010 0.000457297
12.5 24020 0.0004571574
12.5 24030 0.0004570175
12.5 24040 0.0004568774
12.5 24050 0.0004567371
12.5 24060 0.0004565966
12.5 24070 0.0004564559
12.5 24080 0.0004563149
12.5 24090 0.0004561738
12.5 24100 0.0004560324
12.5 24110 0.0004558908
12.5 24120 0.0004557491
12.5 24130 0.0004556071
12.5 24140 0.0004554649
12.5 24150 0.0004553225
12.5 24160 0.0004551799
12.5 24170 0.0004550371
12.5 24180 0.0004548941
12.5 24190 0.0004547508
12.5 24200 0.0004546074
12.5 24210 0.0004544638
12.5 24220 0.00045432
12.5 24230 0.0004541759
12.5 24240 0.0004540317
12.5 24250 0.0004538873
12.5 24260 0.0004537426
12.5 24270 0.0004535978
12.5 24280 0.0004534528
12.5 24290 0.0004533076
12.5 24300 0.0004531621
12.5 24310 0.0004530165
12.5 24320 0.0004528707
12.5 24330 0.0004527247
12.5 24340 0.0004525785
12.5 24350 0.0004524321
12.5 24360 0.0004522855
12.5 24370 0.0004521388
12.5 24380 0.0004519918
12.5 24390 0.0004518446
12.5 24400 0.0004516973
12.5 24410 0.0004515498
12.5 24420 0.000451402
12.5 24430 0.0004512541
12.5 24440 0.000451106
12.5 24450 0.0004509578
12.5 24460 0.0004508093
12.5 24470 0.0004506606
12.5 24480 0.0004505118
12.5 24490 0.0004503628
12.5 24500 0.0004502136
12.5 24510 0.0004500642
12.5 24520 0.0004499146
12.5 24530 0.0004497649
12.5 24540 0.0004496149
12.5 24550 0.0004494648
12.5 24560 0.0004493145
12.5 24570 0.0004491641
12.5 24580 0.0004490134
12.5 24590 0.0004488626
12.5 24600 0.0004487116
12.5 24610 0.0004485604
12.5 24620 0.0004484091
12.5 24630 0.0004482575
12.5 24640 0.0004481058
12.5 24650 0.000447954
12.5 24660 0.0004478019
12.5 24670 0.0004476497
12.5 24680 0.0004474973
12.5 24690 0.0004473448
12.5 24700 0.000447192
12.5 24710 0.0004470392
12.5 24720 0.0004468861
12.5 24730 0.0004467329
12.5 24740 0.0004465794
12.5 24750 0.0004464259
12.5 24760 0.0004462721
12.5 24770 0.0004461182
12.5 24780 0.0004459642
12.5 24790 0.00044581
12.5 24800 0.0004456556
12.5 24810 0.000445501
12.5 24820 0.0004453463
12.5 24830 0.0004451914
12.5 24840 0.0004450364
12.5 24850 0.0004448812
12.5 24860 0.0004447258
12.5 24870 0.0004445703
12.5 24880 0.0004444146
12.5 24890 0.0004442588
12.5 24900 0.0004441028
12.5 24910 0.0004439467
12.5 24920 0.0004437904
12.5 24930 0.0004436339
12.5 24940 0.0004434773
12.5 24950 0.0004433205
12.5 24960 0.0004431636
12.5 24970 0.0004430065
12.5 24980 0.0004428493
12.5 24990 0.0004426919
12.5 25000 0.0004425344
13 1000 1.334451e-40
13 1010 3.565336e-40
13 1020 9.339396e-40
13 1030 2.399992e-39
13 1040 6.053623e-39
13 1050 1.499577e-38
13 1060 3.650009e-38
13 1070 8.733867e-38
13 1080 2.055486e-37
13 1090 4.760116e-37
13 1100 1.085197e-36
13 1110 2.436538e-36
13 1120 5.390023e-36
13 1130 1.175259e-35
13 1140 2.526786e-35
13 1150 5.358662e-35
13 1160 1.121379e-34
13 1170 2.316361e-34
13 1180 4.724579e-34
13 1190 9.518371e-34
13 1200 1.894698e-33
13 1210 3.727574e-33
13 1220 7.250158e-33
13 1230 1.394524e-32
13 1240 2.653264e-32
13 1250 4.994879e-32
13 1260 9.306163e-32
13 1270 1.716425e-31
13 1280 3.134667e-31
13 1290 5.669844e-31
13 1300 1.015925e-30
13 1310 1.803673e-30
13 1320 3.173592e-30
13 1330 5.535164e-30
13 1340 9.571553e-30
13 1350 1.64131e-29
13 1360 2.791491e-29
13 1370 4.709754e-29
13 1380 7.88412e-29
13 1390 1.309711e-28
13 1400 2.159421e-28
13 1410 3.534343e-28
13 1420 5.743255e-28
13 1430 9.267264e-28
13 1440 1.485093e-27
13 1450 2.363887e-27
13 1460 3.737935e-27
13 1470 5.87257e-27
13 1480 9.167978e-27
13 1490 1.422407e-26
13 1500 2.19348e-26
13 1510 3.362451e-26
13 1520 5.124396e-26
13 1530 7.765045e-26
13 1540 1.170062e-25
13 1550 1.753418e-25
13 1560 2.613483e-25
13 1570 3.874872e-25
13 1580 5.715344e-25
13 1590 8.387218e-25
13 1600 1.224689e-24
13 1610 1.779538e-24
13 1620 2.573367e-24
13 1630 3.703809e-24
13 1640 5.306223e-24
13 1650 7.567451e-24
13 1660 1.074427e-23
13 1670 1.518809e-23
13 1680 2.137776e-23
13 1690 2.996317e-23
13 1700 4.182278e-23
13 1710 5.813924e-23
13 1720 8.049864e-23
13 1730 1.110199e-22
13 1740 1.525235e-22
13 1750 2.087491e-22
13 1760 2.846382e-22
13 1770 3.866967e-22
13 1780 5.234601e-22
13 1790 7.060885e-22
13 1800 9.491243e-22
13 1810 1.271455e-21
13 1820 1.69753e-21
13 1830 2.2589e-21
13 1840 2.996149e-21
13 1850 3.96132e-21
13 1860 5.220946e-21
13 1870 6.859835e-21
13 1880 8.985764e-21
13 1890 1.173531e-20
13 1900 1.528105e-20
13 1910 1.984045e-20
13 1920 2.568676e-20
13 1930 3.316243e-20
13 1940 4.269545e-20
13 1950 5.481936e-20
13 1960 7.019753e-20
13 1970 8.965268e-20
13 1980 1.142026e-19
13 1990 1.451032e-19
13 2000 1.839007e-19
13 2010 2.324942e-19
13 2020 2.932101e-19
13 2030 3.688927e-19
13 2040 4.630107e-19
13 2050 5.797855e-19
13 2060 7.243423e-19
13 2070 9.028912e-19
13 2080 1.12294e-18
13 2090 1.393545e-18
13 2100 1.725612e-18
13 2110 2.132242e-18
13 2120 2.629144e-18
13 2130 3.235116e-18
13 2140 3.97261e-18
13 2150 4.868388e-18
13 2160 5.954289e-18
13 2170 7.268126e-18
13 2180 8.854716e-18
13 2190 1.076709e-17
13 2200 1.306786e-17
13 2210 1.583089e-17
13 2220 1.914306e-17
13 2230 2.310646e-17
13 2240 2.784084e-17
13 2250 3.348642e-17
13 2260 4.02071e-17
13 2270 4.819418e-17
13 2280 5.767057e-17
13 2290 6.889558e-17
13 2300 8.217045e-17
13 2310 9.784453e-17
13 2320 1.163224e-16
13 2330 1.380718e-16
13 2340 1.636329e-16
13 2350 1.936283e-16
13 2360 2.28775e-16
13 2370 2.698971e-16
13 2380 3.179406e-16
13 2390 3.739902e-16
13 2400 4.392877e-16
13 2410 5.152527e-16
13 2420 6.035063e-16
13 2430 7.058969e-16
13 2440 8.245296e-16
13 2450 9.617987e-16
13 2460 1.120424e-15
13 2470 1.303491e-15
13 2480 1.514496e-15
13 2490 1.757396e-15
13 2500 2.036665e-15
13 2510 2.357352e-15
13 2520 2.725154e-15
13 2530 3.146486e-15
13 2540 3.628567e-15
13 2550 4.179511e-15
13 2560 4.808425e-15
13 2570 5.525524e-15
13 2580 6.34225e-15
13 2590 7.271407e-15
13 2600 8.327307e-15
13 2610 9.525931e-15
13 2620 1.088511e-14
13 2630 1.24247e-14
13 2640 1.416683e-14
13 2650 1.613609e-14
13 2660 1.835981e-14
13 2670 2.086832e-14
13 2680 2.369525e-14
13 2690 2.687787e-14
13 2700 3.045741e-14
13 2710 3.447948e-14
13 2720 3.899446e-14
13 2730 4.405796e-14
13 2740 4.97313e-14
13 2750 5.608204e-14
13 2760 6.318456e-14
13 2770 7.112067e-14
13 2780 7.998026e-14
13 2790 8.986205e-14
13 2800 1.008743e-13
13 2810 1.131358e-13
13 2820 1.267765e-13
13 2830 1.419387e-13
13 2840 1.58778e-13
13 2850 1.774644e-13
13 2860 1.981836e-13
13 2870 2.211381e-13
13 2880 2.465486e-13
13 2890 2.746557e-13
13 2900 3.057211e-13
13 2910 3.400295e-13
13 2920 3.778904e-13
13 2930 4.196399e-13
13 2940 4.656428e-13
13 2950 5.162947e-13
13 2960 5.720244e-13
13 2970 6.332964e-13
13 2980 7.006132e-13
13 2990 7.745185e-13
13 3000 8.555999e-13
13 3010 9.444921e-13
13 3020 1.04188e-12
13 3030 1.148503e-12
13 3040 1.265157e-12
13 3050 1.392701e-12
13 3060 1.532059e-12
13 3070 1.684225e-12
13 3080 1.850269e-12
13 3090 2.031339e-12
13 3100 2.228669e-12
13 3110 2.443584e-12
13 3120 2.677506e-12
13 3130 2.931957e-12
13 3140 3.208571e-12
13 3150 3.509095e-12
13 3160 3.835399e-12
13 3170 4.189486e-12
13 3180 4.573495e-12
13 3190 4.989712e-12
13 3200 5.440578e-12
13 3210 5.928699e-12
13 3220 6.456855e-12
13 3230 7.028007e-12
13 3240 7.645316e-12
13 3250 8.312144e-12
13 3260 9.032072e-12
13 3270 9.808908e-12
13 3280 1.06467e-11
13 3290 1.154977e-11
13 3300 1.252267e-11
13 3310 1.357028e-11
13 3320 1.469773e-11
13 3330 1.591052e-11
13 3340 1.721442e-11
13 3350 1.86156e-11
13 3360 2.012056e-11
13 3370 2.173619e-11
13 3380 2.346979e-11
13 3390 2.532909e-11
13 3400 2.732223e-11
13 3410 2.945786e-11
13 3420 3.174508e-11
13 3430 3.419352e-11
13 3440 3.681334e-11
13 3450 3.961526e-11
13 3460 4.261057e-11
13 3470 4.58112e-11
13 3480 4.922971e-11
13 3490 5.287932e-11
13 3500 5.677397e-11
13 3510 6.09283e-11
13 3520 6.535774e-11
13 3530 7.007851e-11
13 3540 7.510765e-11
13 3550 8.046308e-11
13 3560 8.616361e-11
13 3570 9.2229e-11
13 3580 9.867998e-11
13 3590 1.055383e-10
13 3600 1.128268e-10
13 3610 1.205694e-10
13 3620 1.287912e-10
13 3630 1.375183e-10
13 3640 1.467785e-10
13 3650 1.566003e-10
13 3660 1.67014e-10
13 3670 1.780511e-10
13 3680 1.897445e-10
13 3690 2.021288e-10
13 3700 2.152399e-10
13 3710 2.291154e-10
13 3720 2.437947e-10
13 3730 2.593188e-10
13 3740 2.757306e-10
13 3750 2.930745e-10
13 3760 3.113974e-10
13 3770 3.307477e-10
13 3780 3.51176e-10
13 3790 3.727352e-10
13 3800 3.954802e-10
13 3810 4.194682e-10
13 3820 4.447587e-10
13 3830 4.714138e-10
13 3840 4.994979e-10
13 3850 5.290782e-10
13 3860 5.602243e-10
13 3870 5.930088e-10
13 3880 6.27507e-10
13 3890 6.63797e-10
13 3900 7.019603e-10
13 3910 7.420811e-10
13 3920 7.84247e-10
13 3930 8.285488e-10
13 3940 8.750808e-10
13 3950 9.239408e-10
13 3960 9.7523e-10
13 3970 1.029054e-09
13 3980 1.08552e-09
13 3990 1.144743e-09
13 4000 1.206838e-09
13 4010 1.271926e-09
13 4020 1.340133e-09
13 4030 1.411588e-09
13 4040 1.486425e-09
13 4050 1.564783e-09
13 4060 1.646804e-09
13 4070 1.732638e-09
13 4080 1.822436e-09
13 4090 1.916357e-09
13 4100 2.014564e-09
13 4110 2.117227e-09
13 4120 2.224518e-09
13 4130 2.336619e-09
13 4140 2.453714e-09
13 4150 2.575995e-09
13 4160 2.703659e-09
13 4170 2.836911e-09
13 4180 2.975959e-09
13 4190 3.12102e-09
13 4200 3.272318e-09
13 4210 3.430081e-09
13 4220 3.594547e-09
13 4230 3.76596e-09
13 4240 3.94457e-09
13 4250 4.130635e-09
13 4260 4.324422e-09
13 4270 4.526203e-09
13 4280 4.736261e-09
13 4290 4.954884e-09
13 4300 5.182371e-09
13 4310 5.419027e-09
13 4320 5.665166e-09
13 4330 5.921113e-09
13 4340 6.187197e-09
13 4350 6.463762e-09
13 4360 6.751156e-09
13 4370 7.04974e-09
13 4380 7.359883e-09
13 4390 7.681963e-09
13 4400 8.016369e-09
13 4410 8.363501e-09
13 4420 8.723767e-09
13 4430 9.097587e-09
13 4440 9.485392e-09
13 4450 9.887622e-09
13 4460 1.030473e-08
13 4470 1.073718e-08
13 4480 1.118544e-08
13 4490 1.165001e-08
13 4500 1.213138e-08
13 4510 1.263006e-08
13 4520 1.314657e-08
13 4530 1.368145e-08
13 4540 1.423524e-08
13 4550 1.480851e-08
13 4560 1.540182e-08
13 4570 1.601577e-08
13 4580 1.665095e-08
13 4590 1.730798e-08
13 4600 1.798748e-08
13 4610 1.869009e-08
13 4620 1.941648e-08
13 4630 2.016729e-08
13 4640 2.094323e-08
13 4650 2.174499e-08
13 4660 2.257328e-08
13 4670 2.342884e-08
13 4680 2.43124e-08
13 4690 2.522472e-08
13 4700 2.616658e-08
13 4710 2.713877e-08
13 4720 2.814209e-08
13 4730 2.917738e-08
13 4740 3.024547e-08
13 4750 3.134722e-08
13 4760 3.248349e-08
13 4770 3.365519e-08
13 4780 3.486322e-08
13 4790 3.61085e-08
13 4800 3.739198e-08
13 4810 3.871462e-08
13 4820 4.007741e-08
13 4830 4.148133e-08
13 4840 4.29274e-08
13 4850 4.441666e-08
13 4860 4.595016e-08
13 4870 4.752898e-08
13 4880 4.91542e-08
13 4890 5.082694e-08
13 4900 5.254834e-08
13 4910 5.431953e-08
13 4920 5.614169e-08
13 4930 5.801602e-08
13 4940 5.994372e-08
13 4950 6.192603e-08
13 4960 6.396419e-08
13 4970 6.605949e-08
13 4980 6.821322e-08
13 4990 7.042669e-08
13 5000 7.270124e-08
13 5010 7.503824e-08
13 5020 7.743905e-08
13 5030 7.990509e-08
13 5040 8.243778e-08
13 5050 8.503856e-08
13 5060 8.770891e-08
13 5070 9.045031e-08
13 5080 9.326429e-08
13 5090 9.615238e-08
13 5100 9.911613e-08
13 5110 1.021571e-07
13 5120 1.05277e-07
13 5130 1.084774e-07
13 5140 1.117599e-07
13 5150 1.151262e-07
13 5160 1.185781e-07
13 5170 1.221172e-07
13 5180 1.257453e-07
13 5190 1.294642e-07
13 5200 1.332757e-07
13 5210 1.371816e-07
13 5220 1.411837e-07
13 5230 1.452839e-07
13 5240 1.494842e-07
13 5250 1.537864e-07
13 5260 1.581924e-07
13 5270 1.627044e-07
13 5280 1.673242e-07
13 5290 1.720538e-07
13 5300 1.768954e-07
13 5310 1.81851e-07
13 5320 1.869227e-07
13 5330 1.921127e-07
13 5340 1.97423e-07
13 5350 2.028558e-07
13 5360 2.084135e-07
13 5370 2.140981e-07
13 5380 2.199119e-07
13 5390 2.258573e-07
13 5400 2.319365e-07
13 5410 2.381519e-07
13 5420 2.445058e-07
13 5430 2.510007e-07
13 5440 2.576388e-07
13 5450 2.644227e-07
13 5460 2.713549e-07
13 5470 2.784378e-07
13 5480 2.856739e-07
13 5490 2.930658e-07
13 5500 3.006161e-07
13 5510 3.083274e-07
13 5520 3.162022e-07
13 5530 3.242433e-07
13 5540 3.324533e-07
13 5550 3.408349e-07
13 5560 3.493908e-07
13 5570 3.581239e-07
13 5580 3.670369e-07
13 5590 3.761326e-07
13 5600 3.854139e-07
13 5610 3.948835e-07
13 5620 4.045445e-07
13 5630 4.143997e-07
13 5640 4.244521e-07
13 5650 4.347046e-07
13 5660 4.451602e-07
13 5670 4.558221e-07
13 5680 4.666931e-07
13 5690 4.777764e-07
13 5700 4.890751e-07
13 5710 5.005924e-07
13 5720 5.123313e-07
13 5730 5.242951e-07
13 5740 5.364869e-07
13 5750 5.489101e-07
13 5760 5.615678e-07
13 5770 5.744633e-07
13 5780 5.876e-07
13 5790 6.009812e-07
13 5800 6.146103e-07
13 5810 6.284905e-07
13 5820 6.426254e-07
13 5830 6.570185e-07
13 5840 6.71673e-07
13 5850 6.865926e-07
13 5860 7.017807e-07
13 5870 7.172409e-07
13 5880 7.329768e-07
13 5890 7.489918e-07
13 5900 7.652897e-07
13 5910 7.818741e-07
13 5920 7.987486e-07
13 5930 8.159169e-07
13 5940 8.333827e-07
13 5950 8.511498e-07
13 5960 8.692218e-07
13 5970 8.876026e-07
13 5980 9.062959e-07
13 5990 9.253057e-07
13 6000 9.446357e-07
13 6010 9.642897e-07
13 6020 9.842717e-07
13 6030 1.004586e-06
13 6040 1.025235e-06
13 6050 1.046225e-06
13 6060 1.067558e-06
13 6070 1.089239e-06
13 6080 1.111272e-06
13 6090 1.133661e-06
13 6100 1.156409e-06
13 6110 1.179521e-06
13 6120 1.203002e-06
13 6130 1.226854e-06
13 6140 1.251083e-06
13 6150 1.275693e-06
13 6160 1.300687e-06
13 6170 1.32607e-06
13 6180 1.351846e-06
13 6190 1.378019e-06
13 6200 1.404593e-06
13 6210 1.431574e-06
13 6220 1.458965e-06
13 6230 1.48677e-06
13 6240 1.514994e-06
13 6250 1.543641e-06
13 6260 1.572715e-06
13 6270 1.602222e-06
13 6280 1.632164e-06
13 6290 1.662547e-06
13 6300 1.693376e-06
13 6310 1.724653e-06
13 6320 1.756385e-06
13 6330 1.788575e-06
13 6340 1.821228e-06
13 6350 1.854349e-06
13 6360 1.887941e-06
13 6370 1.92201e-06
13 6380 1.95656e-06
13 6390 1.991595e-06
13 6400 2.027121e-06
13 6410 2.063142e-06
13 6420 2.099661e-06
13 6430 2.136685e-06
13 6440 2.174217e-06
13 6450 2.212263e-06
13 6460 2.250826e-06
13 6470 2.289912e-06
13 6480 2.329525e-06
13 6490 2.36967e-06
13 6500 2.410351e-06
13 6510 2.451573e-06
13 6520 2.493342e-06
13 6530 2.535661e-06
13 6540 2.578535e-06
13 6550 2.62197e-06
13 6560 2.665969e-06
13 6570 2.710538e-06
13 6580 2.755682e-06
13 6590 2.801404e-06
13 6600 2.84771e-06
13 6610 2.894605e-06
13 6620 2.942094e-06
13 6630 2.990181e-06
13 6640 3.03887e-06
13 6650 3.088168e-06
13 6660 3.138078e-06
13 6670 3.188605e-06
13 6680 3.239755e-06
13 6690 3.291532e-06
13 6700 3.343941e-06
13 6710 3.396987e-06
13 6720 3.450674e-06
13 6730 3.505008e-06
13 6740 3.559993e-06
13 6750 3.615634e-06
13 6760 3.671935e-06
13 6770 3.728903e-06
13 6780 3.786541e-06
13 6790 3.844855e-06
13 6800 3.903849e-06
13 6810 3.963528e-06
13 6820 4.023897e-06
13 6830 4.084961e-06
13 6840 4.146724e-06
13 6850 4.209192e-06
13 6860 4.27237e-06
13 6870 4.336261e-06
13 6880 4.400872e-06
13 6890 4.466206e-06
13 6900 4.532269e-06
13 6910 4.599066e-06
13 6920 4.666601e-06
13 6930 4.734879e-06
13 6940 4.803905e-06
13 6950 4.873683e-06
13 6960 4.94422e-06
13 6970 5.015518e-06
13 6980 5.087584e-06
13 6990 5.160422e-06
13 7000 5.234036e-06
13 7010 5.308433e-06
13 7020 5.383615e-06
13 7030 5.459588e-06
13 7040 5.536357e-06
13 7050 5.613927e-06
13 7060 5.692302e-06
13 7070 5.771487e-06
13 7080 5.851486e-06
13 7090 5.932305e-06
13 7100 6.013949e-06
13 7110 6.096421e-06
13 7120 6.179726e-06
13 7130 6.26387e-06
13 7140 6.348856e-06
13 7150 6.43469e-06
13 7160 6.521376e-06
13 7170 6.608919e-06
13 7180 6.697323e-06
13 7190 6.786594e-06
13 7200 6.876734e-06
13 7210 6.96775e-06
13 7220 7.059646e-06
13 7230 7.152425e-06
13 7240 7.246094e-06
13 7250 7.340656e-06
13 7260 7.436115e-06
13 7270 7.532477e-06
13 7280 7.629746e-06
13 7290 7.727925e-06
13 7300 7.827021e-06
13 7310 7.927036e-06
13 7320 8.027976e-06
13 7330 8.129845e-06
13 7340 8.232648e-06
13 7350 8.336387e-06
13 7360 8.441069e-06
13 7370 8.546697e-06
13 7380 8.653276e-06
13 7390 8.76081e-06
13 7400 8.869302e-06
13 7410 8.978759e-06
13 7420 9.089182e-06
13 7430 9.200578e-06
13 7440 9.31295e-06
13 7450 9.426302e-06
13 7460 9.540638e-06
13 7470 9.655963e-06
13 7480 9.77228e-06
13 7490 9.889594e-06
13 7500 1.000791e-05
13 7510 1.012723e-05
13 7520 1.024756e-05
13 7530 1.03689e-05
13 7540 1.049126e-05
13 7550 1.061464e-05
13 7560 1.073904e-05
13 7570 1.086447e-05
13 7580 1.099094e-05
13 7590 1.111844e-05
13 7600 1.124698e-05
13 7610 1.137657e-05
13 7620 1.15072e-05
13 7630 1.163889e-05
13 7640 1.177162e-05
13 7650 1.190542e-05
13 7660 1.204029e-05
13 7670 1.217621e-05
13 7680 1.231321e-05
13 7690 1.245129e-05
13 7700 1.259044e-05
13 7710 1.273067e-05
13 7720 1.287198e-05
13 7730 1.301438e-05
13 7740 1.315788e-05
13 7750 1.330247e-05
13 7760 1.344815e-05
13 7770 1.359494e-05
13 7780 1.374284e-05
13 7790 1.389184e-05
13 7800 1.404195e-05
13 7810 1.419318e-05
13 7820 1.434553e-05
13 7830 1.4499e-05
13 7840 1.465359e-05
13 7850 1.480931e-05
13 7860 1.496616e-05
13 7870 1.512415e-05
13 7880 1.528327e-05
13 7890 1.544354e-05
13 7900 1.560494e-05
13 7910 1.57675e-05
13 7920 1.59312e-05
13 7930 1.609605e-05
13 7940 1.626206e-05
13 7950 1.642923e-05
13 7960 1.659756e-05
13 7970 1.676705e-05
13 7980 1.693771e-05
13 7990 1.710954e-05
13 8000 1.728254e-05
13 8010 1.745671e-05
13 8020 1.763206e-05
13 8030 1.780859e-05
13 8040 1.798631e-05
13 8050 1.81652e-05
13 8060 1.834529e-05
13 8070 1.852656e-05
13 8080 1.870903e-05
13 8090 1.889269e-05
13 8100 1.907755e-05
13 8110 1.926361e-05
13 8120 1.945088e-05
13 8130 1.963934e-05
13 8140 1.982901e-05
13 8150 2.00199e-05
13 8160 2.021199e-05
13 8170 2.040529e-05
13 8180 2.059981e-05
13 8190 2.079555e-05
13 8200 2.099251e-05
13 8210 2.119068e-05
13 8220 2.139009e-05
13 8230 2.159071e-05
13 8240 2.179257e-05
13 8250 2.199565e-05
13 8260 2.219997e-05
13 8270 2.240551e-05
13 8280 2.26123e-05
13 8290 2.282032e-05
13 8300 2.302957e-05
13 8310 2.324007e-05
13 8320 2.345181e-05
13 8330 2.366479e-05
13 8340 2.387901e-05
13 8350 2.409449e-05
13 8360 2.43112e-05
13 8370 2.452917e-05
13 8380 2.474839e-05
13 8390 2.496887e-05
13 8400 2.519059e-05
13 8410 2.541357e-05
13 8420 2.563781e-05
13 8430 2.58633e-05
13 8440 2.609005e-05
13 8450 2.631806e-05
13 8460 2.654733e-05
13 8470 2.677787e-05
13 8480 2.700967e-05
13 8490 2.724273e-05
13 8500 2.747706e-05
13 8510 2.771265e-05
13 8520 2.794951e-05
13 8530 2.818764e-05
13 8540 2.842704e-05
13 8550 2.86677e-05
13 8560 2.890964e-05
13 8570 2.915285e-05
13 8580 2.939733e-05
13 8590 2.964309e-05
13 8600 2.989011e-05
13 8610 3.013842e-05
13 8620 3.038799e-05
13 8630 3.063884e-05
13 8640 3.089097e-05
13 8650 3.114437e-05
13 8660 3.139905e-05
13 8670 3.165501e-05
13 8680 3.191225e-05
13 8690 3.217076e-05
13 8700 3.243055e-05
13 8710 3.269162e-05
13 8720 3.295397e-05
13 8730 3.32176e-05
13 8740 3.34825e-05
13 8750 3.374869e-05
13 8760 3.401615e-05
13 8770 3.42849e-05
13 8780 3.455492e-05
13 8790 3.482622e-05
13 8800 3.509881e-05
13 8810 3.537267e-05
13 8820 3.564781e-05
13 8830 3.592423e-05
13 8840 3.620193e-05
13 8850 3.648091e-05
13 8860 3.676116e-05
13 8870 3.70427e-05
13 8880 3.732551e-05
13 8890 3.76096e-05
13 8900 3.789497e-05
13 8910 3.818161e-05
13 8920 3.846953e-05
13 8930 3.875873e-05
13 8940 3.90492e-05
13 8950 3.934094e-05
13 8960 3.963396e-05
13 8970 3.992826e-05
13 8980 4.022382e-05
13 8990 4.052066e-05
13 9000 4.081877e-05
13 9010 4.111815e-05
13 9020 4.14188e-05
13 9030 4.172072e-05
13 9040 4.202391e-05
13 9050 4.232836e-05
13 9060 4.263408e-05
13 9070 4.294107e-05
13 9080 4.324932e-05
13 9090 4.355884e-05
13 9100 4.386961e-05
13 9110 4.418165e-05
13 9120 4.449495e-05
13 9130 4.480951e-05
13 9140 4.512532e-05
13 9150 4.544239e-05
13 9160 4.576072e-05
13 9170 4.60803e-05
13 9180 4.640114e-05
